trade_date,raw_core_return,net_core_return,har_pred_future20_vol,trend60_prior_close,desired_state,live_exposure,net_return,nav,turnover,turnover_cost
2013-04-25,-0.000652778148651123,-0.0006646929496169074,0.12008529626551875,0.06811218545971198,1.0,1.0,-0.0006646929496169074,2.312980510795134,0.0,0.0
2013-04-26,-0.013060945272445678,-0.013072712135999587,0.12131661894546812,0.0838450152323802,1.0,1.0,-0.013072712135999587,2.2827435824013316,0.0,0.0
2013-05-02,0.00762518048286438,0.007613166987243458,0.12421019888173034,0.06709170817101606,1.0,1.0,0.007613166987243458,2.3001224904832114,0.0,0.0
2013-05-03,0.01907740831375122,0.019065258277984665,0.12618471585463742,0.0843991145266656,1.0,1.0,0.019065258277984665,2.3439749198352753,0.0,0.0
2013-05-06,0.006493782997131348,0.006481782990691798,0.14164206434378107,0.09203507120868548,1.0,1.0,0.006481782990691798,2.3591680566012716,0.0,0.0
2013-05-07,0.007713013887405395,0.007700999344583126,0.1436333055342187,0.08110764752430133,1.0,1.0,0.007700999344583126,2.3773360082589194,0.0,0.0
2013-05-08,0.0146928071975708,0.014680709437578265,0.13689000930472137,0.09051803633700839,1.0,1.0,0.014680709437578265,2.412236987431661,0.0,0.0
2013-05-09,-0.0035514771938323975,-0.0035633574348159502,0.14019200785425787,0.10629365697518423,1.0,1.0,-0.0035633574348159502,2.4036413248279582,0.0,0.0
2013-05-10,0.012605023384094239,0.012592950515879053,0.13777408204678945,0.10569604679088118,1.0,1.0,0.012592950515879053,2.4339102610894385,0.0,0.0
2013-05-13,0.006680047512054444,0.006668045284860646,0.14103684485122564,0.11388765199863826,1.0,1.0,0.006668045284860646,2.45013968492967,0.0,0.0
2013-05-14,-0.01263701319694519,-0.012648785114864669,0.14059418961042008,0.12377140157680788,1.0,1.0,-0.012648785114864669,2.4191483945535923,0.0,0.0
2013-05-15,0.00679093599319458,0.006778932443923358,0.14903881294442026,0.0862303359050367,1.0,1.0,0.006778932443923358,2.4355476380920966,0.0,0.0
2013-05-16,0.009627920389175416,0.009615883015720028,0.14795641387046063,0.09633257730543976,1.0,1.0,0.009615883015720028,2.4589675792592036,0.0,0.0
2013-05-17,0.013045734167099,0.013033656044472819,0.14243255384515072,0.10375372039427799,1.0,1.0,0.013033656044472819,2.491016916911778,0.0,0.0
2013-05-20,0.009904211759567261,0.00989217109200502,0.1463780742810117,0.0976984229844089,1.0,1.0,0.00989217109200502,2.5156584824469483,0.0,0.0
2013-05-21,-0.006088674068450928,-0.0061005240594922405,0.14697473101856456,0.10715127482960685,1.0,1.0,-0.0061005240594922405,2.500311647349315,0.0,0.0
2013-05-22,-0.019115233421325685,-0.01912692810212191,0.14856577685663422,0.11536285519108702,1.0,1.0,-0.01912692810212191,2.4524883662375667,0.0,0.0
2013-05-23,-0.0024642884731292725,-0.002476181676211442,0.1617674251358331,0.07368368978153339,1.0,1.0,-0.002476181676211442,2.4464155594839676,0.0,0.0
2013-05-24,0.008903133869171142,0.008891105137043942,0.16256447782407307,0.08623248385561522,1.0,1.0,0.008891105137043942,2.4681668974322397,0.0,0.0
2013-05-27,0.002415287494659424,0.002403336114424004,0.14278306031997062,0.08475066421816835,1.0,1.0,0.002403336114424004,2.4740987320732644,0.0,0.0
2013-05-28,0.0062340497970581055,0.0062220528873093706,0.14450309481641074,0.07006155303941441,1.0,1.0,0.0062220528873093706,2.4894927052326494,0.0,0.0
2013-05-29,0.014706158638000488,0.014694060718824176,0.14506026781865933,0.08900333952287132,1.0,1.0,0.014694060718824176,2.5260734622024077,0.0,0.0
2013-05-30,0.00940961241722107,0.009397577646560906,0.13674691709486195,0.09239193445702698,1.0,1.0,0.009397577646560906,2.5498124337043717,0.0,0.0
2013-05-31,-0.0008033573627471924,-0.0008152703684196627,0.1389906301984022,0.0825016825552376,1.0,1.0,-0.0008152703684196627,2.5477336471821443,0.0,0.0
2013-06-03,0.0007328629493713379,0.0007209316279834788,0.1323351801820484,0.06537072500902363,1.0,1.0,0.0007209316279834788,2.5495703889480756,0.0,0.0
2013-06-04,-0.011707347631454468,-0.011719130633389474,0.13521317880382655,0.0854809338895417,1.0,1.0,-0.011719130633389474,2.5196916405009717,0.0,0.0
2013-06-05,-0.0031033217906951903,-0.0031152073748490494,0.14733672333293107,0.048813872326676666,1.0,1.0,-0.0031152073748490494,2.5118422785201378,0.0,0.0
2013-06-06,-0.0068553566932678224,-0.006867197543471315,0.14208752781662368,0.043452713684878796,1.0,1.0,-0.006867197543471315,2.494592961395497,0.0,0.0
2013-06-07,-0.016414737701416014,-0.016426464579098687,0.14362852751951458,0.0343246948597038,1.0,1.0,-0.016426464579098687,2.453615618475865,0.0,0.0
2013-06-13,-0.02621336579322815,-0.02622497584594663,0.14888956753611216,0.017943499362424342,1.0,1.0,-0.02622497584594663,2.389269608146098,0.0,0.0
2013-06-14,0.012650614976882935,0.012638541565098249,0.16550569356024336,-0.011882624903378214,1.0,1.0,0.012638541565098249,2.4194664913988784,0.0,0.0
2013-06-17,-0.0008232355117797852,-0.0008351482804532795,0.16625963856129167,0.011736915337066112,1.0,1.0,-0.0008351482804532795,2.4174458781189725,0.0,0.0
2013-06-18,0.0169543981552124,0.01694227343121235,0.1648731870002564,0.016514070572031914,1.0,1.0,0.01694227343121235,2.4584029071912212,0.0,0.0
2013-06-19,-0.0035986363887786864,-0.0036105160675028447,0.17160740757514814,0.016930589999190282,1.0,1.0,-0.0036105160675028447,2.4495268039944116,0.0,0.0
2013-06-20,-0.02591993808746338,-0.02593155163859817,0.1659137256433467,0.01377398541597108,1.0,1.0,-0.02593155163859817,2.3860067731865002,0.0,0.0
2013-06-21,0.007350093126296997,0.007338082910428145,0.17553195020787174,-0.011051158488514456,1.0,1.0,0.007338082910428145,2.4035154887129857,0.0,0.0
2013-06-24,-0.049861544370651247,-0.0498728724759796,0.17811894834859382,0.005585360553441054,1.0,1.0,-0.0498728724759796,2.2836452672503613,0.0,0.0
2013-06-25,-0.005950284004211426,-0.005962135645219857,0.21177499189643964,-0.05915490130482026,1.0,1.0,-0.005962135645219857,2.2700298644014505,0.0,0.0
2013-06-26,0.012200504541397095,0.012188436496091803,0.21388294617209813,-0.07462056987640131,1.0,1.0,0.012188436496091803,2.2976979792479395,0.0,0.0
2013-06-27,0.011316734552383422,0.011304677043899813,0.21463001825233616,-0.061997870568189284,1.0,1.0,0.011304677043899813,2.323672712847759,0.0,0.0
2013-06-28,-0.0047344803810119625,-0.004746346517540911,0.21749817780542777,-0.04753134440054174,1.0,1.0,-0.004746346517540911,2.312643756959229,0.0,0.0
2013-07-01,0.020145118236541748,0.020132955470914204,0.21559030614754401,-0.05292507318078088,1.0,1.0,0.020132955470914204,2.359204110738177,0.0,0.0
2013-07-02,0.011302304267883301,0.01129024693144598,0.21748290853711205,-0.03270420972863708,1.0,1.0,0.01129024693144598,2.3858401077100932,0.0,0.0
2013-07-03,-0.004655772447586059,-0.004667639522517031,0.2183628984667112,-0.010785258200082581,1.0,1.0,-0.004667639522517031,2.3747038661289395,0.0,0.0
2013-07-04,-0.0015872776508331298,-0.001599181310150244,0.21787510324083476,-0.012861687822353085,1.0,1.0,-0.001599181310150244,2.3709062840890844,0.0,0.0
2013-07-05,-0.015526217222213746,-0.01553795469335617,0.21779010576487287,-0.019884371476941665,1.0,1.0,-0.01553795469335617,2.334067249664715,0.0,0.0
2013-07-08,-0.03349340558052063,-0.03350492883635481,0.21988418402542934,-0.019117343944389242,1.0,1.0,-0.03350492883635481,2.2558644925654323,0.0,0.0
2013-07-09,0.0021120190620422365,0.002100071297550077,0.2300883377058229,-0.043829564862271186,1.0,1.0,0.002100071297550077,2.2606019688374315,0.0,0.0
2013-07-10,0.02723846435546875,0.02722621701882799,0.2312233027320861,-0.034292311086113636,1.0,1.0,0.02722621701882799,2.3221496086341893,0.0,0.0
2013-07-11,0.026725125312805176,0.026712884096491862,0.24088660263694137,-0.013263229204621085,1.0,1.0,0.026712884096491862,2.384180921984348,0.0,0.0
2013-07-12,-0.002681928873062134,-0.0026938194813084237,0.2395760576661555,0.016988215835127995,1.0,1.0,-0.0026938194813084237,2.377758368969743,0.0,0.0
2013-07-15,0.012862610816955566,0.012850534877632658,0.2366550905129695,0.016178526816668537,1.0,1.0,0.012850534877632658,2.4083138358207714,0.0,0.0
2013-07-16,0.003570890426635742,0.0035589252686276662,0.23896220050867803,0.03457515413119383,1.0,1.0,0.0035589252686276662,2.4168848447858595,0.0,0.0
2013-07-17,-0.014547401666641235,-0.014559150807794241,0.23507653414658913,0.04982903059087884,1.0,1.0,-0.014559150807794241,2.3816970538455497,0.0,0.0
2013-07-18,-0.008417737483978272,-0.008429559706565892,0.2367513289539976,0.03435824326811199,1.0,1.0,-0.008429559706565892,2.3616203963272064,0.0,0.0
2013-07-19,-0.022619187831878662,-0.022630840736484914,0.22578648095503268,0.021692964466873077,1.0,1.0,-0.022630840736484914,2.308174941257891,0.0,0.0
2013-07-22,0.015133392810821534,0.015121289797910054,0.23073399741055864,-0.01425641999392846,1.0,1.0,0.015121289797910054,2.3430775234489256,0.0,0.0
2013-07-23,0.020827746391296385,0.020815575486977433,0.1899434956836827,-0.011790444037132142,1.0,1.0,0.020815575486977433,2.391850030510117,0.0,0.0
2013-07-24,0.013956713676452636,0.013944624692596719,0.19399470919271303,0.014035208258696308,1.0,1.0,0.013944624692596719,2.4252034815065566,0.0,0.0
2013-07-25,-0.01458367109298706,-0.014595419801714749,0.19891724944170358,0.05123227402193864,1.0,1.0,-0.014595419801714749,2.3898066185893883,0.0,0.0
2013-07-26,-0.0081457257270813,-0.008157551192751855,0.20182974803600093,0.03252842807485079,1.0,1.0,-0.008157551192751855,2.3703116487574682,0.0,0.0
2013-07-29,-0.01250145435333252,-0.012513227887463674,0.2022793288649354,0.024786693054593023,1.0,1.0,-0.012513227887463674,2.3406513989322564,0.0,0.0
2013-07-30,0.0005986392498016357,0.0005867095287070967,0.19844092164179752,0.025367639614611193,1.0,1.0,0.0005867095287070967,2.3420246814113916,0.0,0.0
2013-07-31,0.0076096832752227785,0.007597669964368503,0.1958891779494167,0.018217373684032756,1.0,1.0,0.007597669964368503,2.359818611989161,0.0,0.0
2013-08-01,0.02744346857070923,0.027431218789888412,0.19831067600300703,0.006759326654825593,1.0,1.0,0.027431218789888412,2.4245513126390863,0.0,0.0
2013-08-02,0.0036570191383361816,0.0036450529534513,0.20883490475732536,0.027714539392334814,1.0,1.0,0.0036450529534513,2.4333889305620158,0.0,0.0
2013-08-05,0.009085464477539062,0.009073433571559875,0.20357311423215863,0.023578039498145964,1.0,1.0,0.009073433571559875,2.4554681233772393,0.0,0.0
2013-08-06,0.02143009305000305,0.02141791496415557,0.17773726846787047,0.017921595668594748,1.0,1.0,0.02141791496415557,2.5080591308409277,0.0,0.0
2013-08-07,-0.0016622662544250489,-0.0016741690196843129,0.1818690054809038,0.04344150890334708,1.0,1.0,-0.0016741690196843129,2.5038602159445373,0.0,0.0
2013-08-08,-0.002904319763183594,-0.002916207719955821,0.17238579932159598,0.028739742780733435,1.0,1.0,-0.002916207719955821,2.4965584394531097,0.0,0.0
2013-08-09,0.006787121295928955,0.006775117792138907,0.16072448137191978,0.01894535026266131,1.0,1.0,0.006775117792138907,2.513472916955363,0.0,0.0
2013-08-12,0.015807801485061647,0.015795690431456233,0.16069913887600115,0.03899079635384495,1.0,1.0,0.015795690431456233,2.553174957059439,0.0,0.0
2013-08-13,-0.0009254395961761474,-0.0009373511463129924,0.16166847378954266,0.048296045262118836,1.0,1.0,-0.0009373511463129924,2.550781735586702,0.0,0.0
2013-08-14,-0.008608680963516236,-0.008620500909564233,0.16230571616075137,0.03733849811682166,1.0,1.0,-0.008620500909564233,2.528792719314977,0.0,0.0
2013-08-15,-0.013878047466278076,-0.013889804587862598,0.15836135585151592,0.015164811666566358,1.0,1.0,-0.013889804587862598,2.4936682826004826,0.0,0.0
2013-08-16,-0.017946135997772217,-0.01795784461723038,0.16175577639979463,-0.008741329556418043,1.0,1.0,-0.01795784461723038,2.4488873750546274,0.0,0.0
2013-08-19,0.011481106281280518,0.011469046813061157,0.155653418377927,-0.020567145039382062,1.0,1.0,0.011469046813061157,2.4769737789990436,0.0,0.0
2013-08-20,-0.011400085172653198,-0.011411871837950671,0.15457396164400544,0.00998390577445929,1.0,1.0,-0.011411871837950671,2.448706871687142,1.6,0.00496
2013-08-21,0.005948120355606079,0.005936126854874768,0.14986267667644196,0.0009365997507206902,1.0,1.0,0.005936126854874768,2.4632427063078803,0.0,0.0
2013-08-22,0.0077262818813323975,0.007714267180321421,0.14640709618509276,-0.001995080287918949,1.0,1.0,0.007714267180321421,2.4822448186743173,0.0,0.0
2013-08-23,-0.004262185096740723,-0.004274056864249753,0.14060017097143157,0.0032925470982416716,1.0,1.0,-0.004274056864249753,2.471635563168314,0.0,0.0
2013-08-26,0.02232149839401245,0.022309309680310196,0.13887972691220912,-0.007173004374265712,1.0,1.0,0.022309309680310196,2.5267760463639037,0.0,0.0
2013-08-27,0.0033704936504364014,0.003358530881675703,0.141567210867499,0.00027813290943723423,1.0,1.0,0.003358530881675703,2.5352623017466955,0.0,0.0
2013-08-28,-0.0035035669803619384,-0.003515447792559079,0.1413114188990789,-0.005706353834246003,1.0,1.0,-0.003515447792559079,2.526349719484462,0.0,0.0
2013-08-29,0.0016938865184783936,0.001681943739206604,0.14210889918549194,-0.008393313689339266,1.0,1.0,0.001681943739206604,2.5305988975781952,0.0,0.0
2013-08-30,0.00803036093711853,0.00801834261069967,0.12550399071785256,-0.007441054168231598,1.0,1.0,0.00801834261069967,2.550890106549236,0.0,0.0
2013-09-02,0.004360860586166382,0.004348886009672981,0.12632719007359253,0.012381858774615617,1.0,1.0,0.004348886009672981,2.561983636845821,0.0,0.0
2013-09-03,0.00686522126197815,0.006853216827034769,0.12513036748567372,0.01996198517497061,1.0,1.0,0.006853216827034769,2.5795414662164404,0.0,0.0
2013-09-04,-0.0005554795265197754,-0.0005673954875364817,0.1144343878288487,0.03405305239593859,1.0,1.0,-0.0005673954875364817,2.578077846028596,0.0,0.0
2013-09-05,0.00011245012283325195,0.00010052619836931065,0.11509570079833498,0.05072604959616389,1.0,1.0,0.00010052619836931065,2.5783370103935574,0.0,0.0
2013-09-06,0.00592648983001709,0.005914496587177798,0.11675951601991347,0.07913188264850524,1.0,1.0,0.005914496587177798,2.5935865758421244,0.0,0.0
2013-09-09,-0.001835036277770996,-0.0018469369831651816,0.11675930244156212,0.0719663136737938,1.0,1.0,-0.0018469369831651816,2.5887963848761606,0.0,0.0
2013-09-10,0.007905244827270508,0.007893227992558982,0.10987998820596728,0.07088080370614858,1.0,1.0,0.007893227992558982,2.6092303449683008,0.0,0.0
2013-09-11,-0.0018316745758056641,-0.0018435753212799888,0.11189343946739215,0.061351797679657594,1.0,1.0,-0.0018435753212799888,2.6044200322967823,0.0,0.0
2013-09-12,-0.001873612403869629,-0.0018855126493366736,0.1088556238883782,0.06323393891823814,1.0,1.0,-0.0018855126493366736,2.5995093653817007,0.0,0.0
2013-09-13,0.0028576433658599855,0.002845686711599793,0.10247596491038609,0.08948113416713643,1.0,1.0,0.002845686711599793,2.606906754639447,0.0,0.0
2013-09-16,0.00497475266456604,0.0049627707688928435,0.08468659179100985,0.08462240700407109,1.0,1.0,0.0049627707688928435,2.6198442352786007,0.0,0.0
2013-09-17,-0.02709907293319702,-0.02711067242599785,0.0888966175321177,0.14722031168748018,1.0,1.0,-0.02711067242599785,2.5488184964088236,0.0,0.0
2013-09-18,0.010374116897583007,0.010362070627537356,0.11662299236443811,0.12281275959375071,1.0,1.0,0.010362070627537356,2.5752295336853854,0.0,0.0
2013-09-23,0.016219156980514526,0.01620704102248882,0.11885544732693712,0.12078678614161587,1.0,1.0,0.01620704102248882,2.616966384380149,0.0,0.0
2013-09-24,0.004115486145019531,0.0041035144940231305,0.12449714704130566,0.12621987163284487,1.0,1.0,0.0041035144940231305,2.6277051438688246,0.0,0.0
2013-09-25,-0.011321091651916504,-0.011332879259020934,0.12268638474543221,0.13623429287866307,1.0,1.0,-0.011332879259020934,2.597925678745051,0.0,0.0
2013-09-26,-0.013428455591201783,-0.013440218073083043,0.11517504248431398,0.10118733132089153,1.0,1.0,-0.013440218073083043,2.5630089910850553,0.0,0.0
2013-09-27,0.005736929178237915,0.005724938195451168,0.12244249345092427,0.07425848983023764,1.0,1.0,0.005724938195451168,2.577682059153403,0.0,0.0
2013-09-30,0.006804722547531128,0.006792718833888767,0.1227220143611009,0.08547516004820532,1.0,1.0,0.006792718833888767,2.595191528624391,0.0,0.0
2013-10-08,0.007407575845718384,0.007395564944506994,0.12380321999227045,0.09459894979420369,1.0,1.0,0.007395564944506994,2.614384436117767,0.0,0.0
2013-10-09,0.007608753442764282,0.007596740142995939,0.12450935892407908,0.12009816190742462,1.0,1.0,0.007596740142995939,2.6342452353128465,0.0,0.0
2013-10-10,0.014741003513336182,0.014728905178718943,0.13173016269008667,0.16773203532146108,1.0,1.0,0.014728905178718943,2.6730447836012616,0.0,0.0
2013-10-11,0.013894939422607422,0.013882851175260225,0.1364567930872749,0.18244822416744944,1.0,1.0,0.013882851175260225,2.7101542665168035,0.0,0.0
2013-10-14,0.02451639175415039,0.024504176871648076,0.144044608560592,0.16708857019372858,1.0,1.0,0.024504176871648076,2.776564366012983,0.0,0.0
2013-10-15,-0.007603758573532104,-0.007615590500851477,0.16063604917424068,0.16457788098650417,1.0,1.0,-0.007615590500851477,2.755419188802172,0.0,0.0
2013-10-16,-0.02563610076904297,-0.025647717704252004,0.16398223380893076,0.15883061321999037,1.0,1.0,-0.025647717704252004,2.6847489752908946,0.0,0.0
2013-10-17,0.013481676578521729,0.013469593258335522,0.18315491180017096,0.11478368614525358,1.0,1.0,0.013469593258335522,2.7209114519887962,0.0,0.0
2013-10-18,0.011491429805755616,0.01147937021445311,0.18488241688198365,0.1257927566796726,1.0,1.0,0.01147937021445311,2.752145801866921,0.0,0.0
2013-10-21,0.003378373384475708,0.003366410521768115,0.18811054467398286,0.155539827125887,1.0,1.0,0.003366410521768115,2.761410654451766,0.0,0.0
2013-10-22,-0.00034624338150024414,-0.00035816183715242644,0.18836860733051228,0.16928641823483281,1.0,1.0,-0.00035816183715242644,2.760421622538635,0.0,0.0
2013-10-23,-0.0250727117061615,-0.025084335358423804,0.19368630794244743,0.19593258431021798,1.0,1.0,-0.025084335358423804,2.691178280828231,0.0,0.0
2013-10-24,0.005625402927398682,0.005613413274293322,0.20874951122741842,0.1485656167564242,1.0,1.0,0.005613413274293322,2.7062849767133224,0.0,0.0
2013-10-25,-0.012531691789627075,-0.012543464963249873,0.18860257133625843,0.1314609788207095,1.0,1.0,-0.012543464963249873,2.6723387859273493,0.0,0.0
2013-10-28,-0.0005584776401519776,-0.0005703935654234327,0.19240990417562281,0.10190291507715843,1.0,1.0,-0.0005703935654234327,2.670814501079225,0.0,0.0
2013-10-29,-0.03263742923736572,-0.032648962698649586,0.18854876091776737,0.11758603407655821,1.0,1.0,-0.032648962698649586,2.583615178058477,0.0,0.0
2013-10-30,0.008292371034622192,0.008280349584365965,0.20911849213730394,0.08998965575384332,1.0,1.0,0.008280349584365965,2.605008414924275,0.0,0.0
2013-10-31,-0.0002927601337432861,-0.0003046792270539056,0.21059754751718301,0.11294164355811875,1.0,1.0,-0.0003046792270539056,2.604214722973947,0.0,0.0
2013-11-01,0.0008989095687866211,0.0008869762676939619,0.20562139269836727,0.11195016160314375,1.0,1.0,0.0008869762676939619,2.6065245996292044,0.0,0.0
