trade_date,raw_core_return,net_core_return,har_pred_future20_vol,trend60_prior_close,desired_state,live_exposure,net_return,nav,turnover,turnover_cost
2009-09-09,0.0,-1.1922583767920436e-05,6.199306341997053e-07,0.15394514918759228,1.0,1.0,-1.1922583767920436e-05,2.5137634105311446,0.0,0.0
2009-09-10,0.0,-1.1922583767920436e-05,6.327970155637252e-07,0.1356216488622919,1.0,1.0,-1.1922583767920436e-05,2.51373343997631,0.0,0.0
2009-09-11,0.0,-1.1922583767920436e-05,6.314547468386879e-07,0.13025052525913816,1.0,1.0,-1.1922583767920436e-05,2.5137034697788017,0.0,0.0
2009-09-14,0.0,-1.1922583767920436e-05,6.298511363576194e-07,0.13096095805328312,1.0,1.0,-1.1922583767920436e-05,2.5136734999386157,0.0,0.0
2009-09-15,0.0,-1.1922583767920436e-05,6.400940300491891e-07,0.14176925020806164,1.0,1.0,-1.1922583767920436e-05,2.5136435304557474,0.0,0.0
2009-09-16,0.0,-1.1922583767920436e-05,6.29163503510073e-07,0.13673005126125615,1.0,1.0,-1.1922583767920436e-05,2.513613561330193,0.0,0.0
2009-09-17,0.0,-1.1922583767920436e-05,6.278345768447618e-07,0.12855054304735258,1.0,1.0,-1.1922583767920436e-05,2.5135835925619476,0.0,0.0
2009-09-18,0.0,-1.1922583767920436e-05,6.246707175109027e-07,0.11834693352229353,1.0,1.0,-1.1922583767920436e-05,2.5135536241510077,0.0,0.0
2009-09-21,0.0,-1.1922583767920436e-05,6.220922926190566e-07,0.11325581619100156,1.0,1.0,-1.1922583767920436e-05,2.5135236560973686,0.0,0.0
2009-09-22,0.0,-1.1922583767920436e-05,6.238287538200113e-07,0.11707088674800858,1.0,1.0,-1.1922583767920436e-05,2.513493688401026,0.0,0.0
2009-09-23,0.0,-1.1922583767920436e-05,6.643416447248739e-07,0.1403276849863473,1.0,1.0,-1.1922583767920436e-05,2.5134637210619757,0.0,0.0
2009-09-24,0.0,-1.1922583767920436e-05,6.63445833728439e-07,0.13341795760939168,1.0,1.0,-1.1922583767920436e-05,2.513433754080214,0.0,0.0
2009-09-25,0.0,-1.1922583767920436e-05,5.976894118881749e-07,0.12007266095460123,1.0,1.0,-1.1922583767920436e-05,2.5134037874557356,0.0,0.0
2009-09-28,0.0,-1.1922583767920436e-05,6.161278177713064e-07,0.10276256150316243,1.0,1.0,-1.1922583767920436e-05,2.513373821188537,0.0,0.0
2009-09-29,0.0,-1.1922583767920436e-05,5.934128959186965e-07,0.10588424328421597,1.0,1.0,-1.1922583767920436e-05,2.5133438552786136,0.0,0.0
2009-09-30,0.0,-1.1922583767920436e-05,5.78137017138401e-07,0.10430805257894837,1.0,1.0,-1.1922583767920436e-05,2.5133138897259615,0.0,0.0
2009-10-09,0.0,-1.1922583767920436e-05,6.133819543378711e-07,0.08140944913011716,1.0,1.0,-1.1922583767920436e-05,2.513283924530576,0.0,0.0
2009-10-12,0.0,-1.1922583767920436e-05,6.393961218395611e-07,0.058635271332996064,1.0,1.0,-1.1922583767920436e-05,2.5132539596924532,0.0,0.0
2009-10-13,0.0,-1.1922583767920436e-05,6.211950854790361e-07,0.0594165217591025,1.0,1.0,-1.1922583767920436e-05,2.5132239952115887,0.0,0.0
2009-10-14,0.0,-1.1922583767920436e-05,6.145512528697904e-07,0.049344117531881615,1.0,1.0,-1.1922583767920436e-05,2.5131940310879783,0.0,0.0
2009-10-15,0.0,-1.1922583767920436e-05,7.229479041505043e-07,0.025974221466347203,1.0,1.0,-1.1922583767920436e-05,2.513164067321618,0.0,0.0
2009-10-16,0.0,-1.1922583767920436e-05,7.238441732125291e-07,0.01727920053626164,1.0,1.0,-1.1922583767920436e-05,2.5131341039125026,0.0,0.0
2009-10-19,0.0,-1.1922583767920436e-05,7.239939957586648e-07,0.030573152768363476,1.0,1.0,-1.1922583767920436e-05,2.5131041408606287,0.0,0.0
2009-10-20,0.0,-1.1922583767920436e-05,7.714307089014973e-07,0.019891102743149425,1.0,1.0,-1.1922583767920436e-05,2.5130741781659918,0.0,0.0
2009-10-21,0.0,-1.1922583767920436e-05,5.179286040707193e-06,-0.0022639950716968338,1.0,1.0,-1.1922583767920436e-05,2.5130442158285877,0.0,0.0
2009-10-22,0.0,-1.1922583767920436e-05,0.0028460666555285025,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,2.513014253848412,0.0,0.0
2009-10-23,0.0,-1.1922583767920436e-05,0.0027654265837474593,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,2.5129842922254606,0.0,0.0
2009-10-26,0.0,-1.1922583767920436e-05,0.002628079375749329,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,2.512954330959729,0.0,0.0
2009-10-27,0.0,-1.1922583767920436e-05,0.002498607154331755,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,2.512924370051213,0.0,0.0
2009-10-28,0.0,-1.1922583767920436e-05,0.00246554769685667,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,2.512894409499909,0.0,0.0
2009-10-29,0.0,-1.1922583767920436e-05,0.0024607898358536837,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,2.5128644493058117,0.0,0.0
2009-10-30,0.0,-1.1922583767920436e-05,0.0021463395774600717,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,2.512834489468917,0.0,0.0
2009-11-02,0.0,-1.1922583767920436e-05,0.002057547937036122,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,2.5128045299892214,0.0,0.0
2009-11-03,0.0,-1.1922583767920436e-05,0.0019294502097989832,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,2.5127745708667204,0.0,0.0
2009-11-04,0.0,-1.1922583767920436e-05,0.0019293616511604473,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,2.512744612101409,0.0,0.0
2009-11-05,0.0,-1.1922583767920436e-05,0.0018976747064387166,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,2.512714653693284,0.0,0.0
2009-11-06,0.0,-1.1922583767920436e-05,0.001407765060381845,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,2.5126846956423403,0.0,0.0
2009-11-09,0.0,-1.1922583767920436e-05,0.0012962326425491346,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,2.512654737948574,0.0,0.0
2009-11-10,0.0,-1.1922583767920436e-05,0.001296485946741988,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,2.512624780611981,0.0,0.0
2009-11-11,0.0,-1.1922583767920436e-05,0.0012916922247882484,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,2.512594823632557,0.0,0.0
2009-11-12,0.0,-1.1922583767920436e-05,0.0012865652801488413,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,2.512564867010297,0.0,0.0
2009-11-13,0.0,-1.1922583767920436e-05,0.0012848249381312506,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,2.512534910745198,0.0,0.0
2009-11-16,0.0,-1.1922583767920436e-05,0.001282727524548585,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,2.512504954837255,0.0,0.0
2009-11-17,0.0,-1.1922583767920436e-05,0.001280739976649707,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,2.5124749992864635,0.0,0.0
2009-11-18,0.0,-1.1922583767920436e-05,0.0011573202046584322,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,2.5124450440928197,0.0,0.0
2009-11-19,0.0,-1.1922583767920436e-05,0.0011484551681918951,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,2.512415089256319,0.0,0.0
2009-11-20,0.0,-1.1922583767920436e-05,0.0011358711615810332,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,2.5123851347769577,0.0,0.0
2009-11-23,0.0,-1.1922583767920436e-05,0.0011363292992518119,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,2.512355180654731,0.0,0.0
2009-11-24,0.0,-1.1922583767920436e-05,0.0011295850992106811,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,2.5123252268896348,0.0,0.0
2009-11-25,0.0,-1.1922583767920436e-05,0.001085995117691094,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,2.512295273481665,0.0,0.0
2009-11-26,0.0,-1.1922583767920436e-05,0.0010833499508532832,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,2.512265320430817,0.0,0.0
2009-11-27,0.0,-1.1922583767920436e-05,0.0010756205852415761,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,2.512235367737087,0.0,0.0
2009-11-30,0.0,-1.1922583767920436e-05,0.0010489563008499586,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,2.5122054154004703,0.0,0.0
2009-12-01,0.0,-1.1922583767920436e-05,0.0010490322706594995,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,2.512175463420963,0.0,0.0
2009-12-02,0.009548670959472656,0.009536634530875387,0.0001557940936426127,-0.000715103482093804,1.0,1.0,0.009536634530875387,2.5361331626930412,1.0,0.00155
2009-12-03,-0.0025973737239837645,-0.00260926534034589,0.007654528913221313,0.008826739189526478,1.0,1.0,-0.00260926534034589,2.5295157183331245,0.0,0.0
2009-12-04,-0.024561303853988647,-0.024572933603553948,0.0074095338076994805,0.006206439125103325,1.0,1.0,-0.024572933603553948,2.4673580965373785,0.0,0.0
2009-12-07,0.004665499925613404,0.004653521717031817,0.011922288489000284,-0.018507302966088268,1.0,1.0,0.004653521717031817,2.4788400010233094,0.0,0.0
2009-12-08,-0.0016564548015594483,-0.001668357636106177,0.011332764187617372,-0.013928148861086398,1.0,1.0,-0.001668357636106177,2.4747044093789166,0.0,0.0
2009-12-09,-0.015320050716400146,-0.015331790645580101,0.010719351509931568,-0.015561532313588256,1.0,1.0,-0.015331790645580101,2.436762759464625,0.0,0.0
2009-12-10,0.0064208984375,0.006408899300032633,0.011570296348390387,-0.03064317956571927,1.0,1.0,0.006408899300032633,2.452379726608103,0.0,0.0
2009-12-11,0.017716795206069946,0.01770466139232707,0.011198862103691072,-0.024419037872012717,1.0,1.0,0.01770466139232707,2.495798279273107,0.0,0.0
2009-12-14,-0.0028961122035980223,-0.0029080002582255737,0.012605786658309406,-0.007134869759050644,1.0,1.0,-0.0029080002582255737,2.488540497232502,0.0,0.0
2009-12-15,0.00930250883102417,0.009290475337315307,0.012647629510936767,-0.010010318579268263,1.0,1.0,0.009290475337315307,2.5116602213479506,0.0,0.0
2009-12-16,0.0016231954097747803,0.0016112534733234707,0.01267563864916917,-0.0008009308252292513,1.0,1.0,0.0016112534733234707,2.515707142603406,0.0,0.0
2009-12-17,-0.031390178203582766,-0.031401726535321584,0.012647992422830235,0.0008209645173062885,1.0,1.0,-0.031401726535321584,2.4367095948684185,0.0,0.0
2009-12-18,-0.0215509831905365,-0.021562648830902087,0.01692252460481119,-0.030594983908773465,1.0,1.0,-0.021562648830902087,2.3841676815713813,0.0,0.0
2009-12-21,0.014379793405532837,0.014367699377473286,0.018627437680919554,-0.051486615115377554,1.0,1.0,0.014367699377473286,2.418422686085686,0.0,0.0
2009-12-22,-0.00455123782157898,-0.004563106142832729,0.019598698487776112,-0.03784718859835401,1.0,1.0,-0.004563106142832729,2.4073871666708424,0.0,0.0
2009-12-23,0.017933040857315063,0.017920904465365206,0.019614860791351132,-0.04222617486374358,1.0,1.0,0.017920904465365206,2.450529722095897,0.0,0.0
2009-12-24,0.03141763210296631,0.03140533493984776,0.01957488801920325,-0.02505037772550811,1.0,1.0,0.03140533493984776,2.5274894287983707,0.0,0.0
2009-12-25,0.020061731338500977,0.02004956956706061,0.023697331941872537,0.005580230826037091,1.0,1.0,0.02004956956706061,2.578164503931074,0.0,0.0
2009-12-28,8.761882781982421e-07,-1.1046405936188108e-05,0.024862577302648473,0.02575391125617732,1.0,1.0,-1.1046405936188108e-05,2.5781360244793934,0.0,0.0
2009-12-29,0.002475374937057495,0.002463422840424334,0.02409744931278395,0.025754810009730233,1.0,1.0,0.002463422840424334,2.5844870636478166,0.0,0.0
2009-12-30,-0.0011577069759368896,-0.001169615756846376,0.02404053309210819,0.028293937757994714,1.0,1.0,-0.001169615756846376,2.5814642068548084,0.0,0.0
2009-12-31,0.0073322832584381105,0.0073202732549089156,0.0372611908751419,0.02710347469293861,1.0,1.0,0.0073202732549089156,2.6003612302467523,0.0,0.0
2010-01-04,-0.0063308894634246824,-0.006342736566632645,0.035426111429154826,0.03463448830511351,1.0,1.0,-0.006342736566632645,2.583867823985212,0.0,0.0
2010-01-05,-0.0013847053050994873,-0.0013966113796024526,0.031233173714063204,0.02808433172460667,1.0,1.0,-0.0013966113796024526,2.580259164778846,0.0,0.0
2010-01-06,-0.002261781692504883,-0.0022736773099911733,0.03126372423459382,0.02666073789637813,1.0,1.0,-0.0022736773099911733,2.5743924880619917,0.0,0.0
2010-01-07,-0.016852819919586183,-0.016864541574196923,0.030941226935058724,0.024338655434990253,1.0,1.0,-0.016864541574196923,2.53097653891877,0.0,0.0
2010-01-08,0.011325985193252563,0.011313927574477356,0.029568484267378518,0.00707566053827291,1.0,1.0,0.011313927574477356,2.5596118241727983,0.0,0.0
2010-01-11,-0.0014570116996765136,-0.001468916912100382,0.029770514806744332,0.01848178455801497,1.0,1.0,-0.001468916912100382,2.5558519670758586,0.0,0.0
2010-01-12,0.02440837025642395,0.024396156661816937,0.028172289493754582,0.01699784468200649,1.0,1.0,0.024396156661816937,2.6182049320690544,0.0,0.0
2010-01-13,0.009273719787597657,0.009261686637128674,0.030715633360117206,0.04182110462499011,1.0,1.0,0.009261686637128674,2.6424539257016626,0.0,0.0
2010-01-14,0.018921661376953124,0.01890951319809253,0.028832979014869434,0.051482661618087455,1.0,1.0,0.01890951319809253,2.6924214430850695,0.0,0.0
2010-01-15,0.0038518667221069335,0.00383989821413544,0.030496649953008735,0.07137846048496188,1.0,1.0,0.00383989821413544,2.702760067376072,0.0,0.0
2010-01-18,0.024517983198165894,0.02450576829668938,0.026223441044927354,0.07550526752368625,1.0,1.0,0.02450576829668938,2.7689932793487344,0.0,0.0
2010-01-19,-0.008687669038772583,-0.00869948804307863,0.025685496352003317,0.10187448760237117,1.0,1.0,-0.00869948804307863,2.7449044554236752,0.0,0.0
2010-01-20,-0.018050140142440795,-0.018061847521900876,0.02663236898489942,0.09230176673181423,1.0,1.0,-0.018061847521900876,2.6953264096876266,0.0,0.0
2010-01-21,0.006085330247879028,0.00607333511125141,0.029177357941429678,0.07258556676446992,1.0,1.0,0.00607333511125141,2.711696030207866,0.0,0.0
2010-01-22,-0.014276629686355591,-0.014288382055810178,0.028647175683472092,0.07911260415733956,1.0,1.0,-0.014288382055810178,2.6729502813090322,0.0,0.0
2010-01-25,-0.02060356140136719,-0.020615238337448383,0.02736345881384559,0.06370651311790665,1.0,1.0,-0.020615238337448383,2.617846774195697,0.0,0.0
2010-01-26,-0.025827962160110473,-0.025839576807835996,0.02894364007744546,0.04179037066184721,1.0,1.0,-0.025839576807835996,2.5502027214027216,0.0,0.0
2010-01-27,-0.005856072902679444,-0.00586792566692762,0.033102744802311804,0.014883048389625841,1.0,1.0,-0.00586792566692762,2.535238321397934,0.0,0.0
2010-01-28,0.02043064832687378,0.020418482156989715,0.03324458912674486,0.008939819270562532,1.0,1.0,0.020418482156989715,2.5870040398271144,0.0,0.0
2010-01-29,0.024080556631088258,0.024068346944866592,0.0358197703083745,0.029553113901058747,1.0,1.0,0.024068346944866592,2.6492689506054448,0.0,0.0
2010-02-01,0.004676800966262817,0.004664822622943543,0.06998193112969257,0.05434532596506614,1.0,1.0,0.004664822622943543,2.6616273203404908,0.0,0.0
2010-02-02,-0.02239574193954468,-0.022407397508203197,0.06968375388940742,0.05927628920431416,1.0,1.0,-0.022407397508203197,2.6019871789549276,0.0,0.0
2010-02-03,-0.008230632543563843,-0.008242456996925829,0.0743069784346662,0.035553010788616835,1.0,1.0,-0.008242456996925829,2.5805404115258392,0.0,0.0
2010-02-04,0.012753993272781372,0.012741918628460303,0.07487653282629211,0.027029754477434054,1.0,1.0,0.012741918628460303,2.613421447466955,0.0,0.0
2010-02-05,-0.01123563051223755,-0.01124741913825944,0.07391233174713215,0.04012848505698563,1.0,1.0,-0.01124741913825944,2.5840272010623773,0.0,0.0
2010-02-08,-0.0022754967212677,-0.0022873921752353255,0.07446738440677803,0.028441985713631546,1.0,1.0,-0.0022873921752353255,2.578116517462072,0.0,0.0
2010-02-09,2.5719404220581055e-05,1.3796513810948596e-05,0.07450257221501097,0.026101769347126602,1.0,1.0,1.3796513810948596e-05,2.5781520864822114,0.0,0.0
2010-02-10,0.02737874984741211,0.027366500838205576,0.07024351507816237,0.02612816007330432,1.0,1.0,0.027366500838205576,2.6487070877179484,0.0,0.0
2010-02-11,-0.0040103733539581295,-0.0040222481237137675,0.07622463932771892,0.05422226627933591,1.0,1.0,-0.0040222481237137675,2.6380533306041074,0.0,0.0
2010-02-12,0.016020536422729492,0.01600842283277415,0.07371498401253898,0.04999444139350051,1.0,1.0,0.01600842283277415,2.680284403775826,0.0,0.0
2010-02-22,-0.010270971059799194,-0.01028277118705434,0.07594992659038571,0.06681591558550859,1.0,1.0,-0.01028277118705434,2.6527236525355686,0.0,0.0
2010-02-23,0.00012552738189697266,0.00011360330151832798,0.07189228369477998,0.05585868019039597,1.0,1.0,0.00011360330151832798,2.6530250107005124,0.0,0.0
2010-02-24,0.024650561809539794,0.024638345327383737,0.07156121846680977,0.05599121936617468,1.0,1.0,0.024638345327383737,2.7183911570763377,0.0,0.0
2010-02-25,0.009974324703216552,0.009962283199726807,0.07487617039708475,0.08202199618949058,1.0,1.0,0.009962283199726807,2.7454725396307653,0.0,0.0
2010-02-26,0.0012608110904693604,0.0012488734745754737,0.07545229210212603,0.09281443491550756,1.0,1.0,0.0012488734745754737,2.7489012874606855,0.0,0.0
2010-03-01,-0.0008008241653442383,-0.0008127372012189937,0.07368048671952519,0.09419226747487386,1.0,1.0,-0.0008127372012189937,2.7466671531218876,0.0,0.0
2010-03-02,-0.007411360740661621,-0.00742319496186028,0.06976119399828351,0.09331601186554694,1.0,1.0,-0.00742319496186028,2.726278107348926,0.0,0.0
2010-03-03,0.0032315492630004884,0.0032195881508156887,0.06377304221888272,0.08521305249807032,1.0,1.0,0.0032195881508156887,2.735055600039175,0.0,0.0
2010-03-04,-0.022126001119613648,-0.02213765990427974,0.06298722394160548,0.08871997193806958,1.0,1.0,-0.02213765990427974,2.6745078693462117,0.0,0.0
2010-03-05,-0.0006277740001678466,-0.00063968909924772,0.06641714304650836,0.0545612938187503,1.0,1.0,-0.00063968909924772,2.6727970158163386,0.0,0.0
2010-03-08,0.0013104915618896485,0.001298553353676235,0.06176740144621689,0.05664376641139568,1.0,1.0,0.001298553353676235,2.6762677853449226,0.0,0.0
2010-03-09,0.0020067155361175536,0.001994769027115595,0.07957729647565992,0.08466938345946828,1.0,1.0,0.001994769027115595,2.681606321431396,0.0,0.0
2010-03-10,-0.004773932695388794,-0.004785798361544247,0.07264701628806453,0.08179887379757567,1.0,1.0,-0.004785798361544247,2.668772694291983,0.0,0.0
2010-03-11,-0.010368329286575318,-0.010380128253068777,0.07189617994530506,0.07842079408658509,1.0,1.0,-0.010380128253068777,2.6410704914469445,0.0,0.0
2010-03-12,-0.004741549491882324,-0.004753415544129225,0.07248435180414564,0.08384391594494223,1.0,1.0,-0.004753415544129225,2.6285163859197596,0.0,0.0
2010-03-15,-0.013957607746124267,-0.013969363919144717,0.07095728147611664,0.07182275134661653,1.0,1.0,-0.013969363919144717,2.5917976839574113,0.0,0.0
2010-03-16,0.003231543302536011,0.0032195821904223987,0.07438993672373377,0.038464408554790275,1.0,1.0,0.0032195821904223987,2.6001421896218586,0.0,0.0
2010-03-17,0.02343411445617676,0.023421912477216145,0.07453199029697756,0.04484624321503583,1.0,1.0,0.023421912477216145,2.6610424924154987,0.0,0.0
2010-03-18,0.0054871559143066405,0.005475167909462675,0.07214313994217647,0.059475509385333636,1.0,1.0,0.005475167909462675,2.6756121468756886,0.0,0.0
2010-03-19,-0.00016241073608398439,-0.00017433138349631783,0.07221092327597492,0.06356264668661082,1.0,1.0,-0.00017433138349631783,2.675145703708424,0.0,0.0
2010-03-22,4.712939262390137e-05,3.520624695174668e-05,0.07094243504179808,0.0978516723298255,1.0,1.0,3.520624695174668e-05,2.675239885548701,0.0,0.0
2010-03-23,-0.006580978631973267,-0.006592822753472172,0.07046396185805913,0.12208545826167572,1.0,1.0,-0.006592822753472172,2.657602503160259,0.0,0.0
2010-03-24,0.006836497783660888,0.006824493691175437,0.07154007749229117,0.09889909586553514,1.0,1.0,0.006824493691175437,2.6757392946767284,0.0,0.0
2010-03-25,-0.0008043110370635987,-0.0008162240313658309,0.06192329309926773,0.11147028268701287,1.0,1.0,-0.0008162240313658309,2.673555291962743,0.0,0.0
